,top_down_stair_2d_60::Probabilities::Post,top_down_stair_2d_60::Probabilities::3rdStair,top_down_stair_2d_60::Probabilities::2ndStair,top_down_stair_2d_60::Probabilities::1stStair,top_down_stair_2d_60::Probabilities::Pre,top_down_stair_2d_60::FrameCount,top_down_stair_2d_60::SpaceStep,top_down_stair_2d_60::TimeStep,top_down_stair_2d_60::PointCount,top_down_stair_2d_60::RegionLength::Post,top_down_stair_2d_60::RegionLength::3rdStair,top_down_stair_2d_60::RegionLength::2ndStair,top_down_stair_2d_60::RegionLength::1stStair,top_down_stair_2d_60::RegionLength::Pre,top_down_stair_2d_61::Probabilities::Post,top_down_stair_2d_61::Probabilities::3rdStair,top_down_stair_2d_61::Probabilities::2ndStair,top_down_stair_2d_61::Probabilities::1stStair,top_down_stair_2d_61::Probabilities::Pre,top_down_stair_2d_61::FrameCount,top_down_stair_2d_61::SpaceStep,top_down_stair_2d_61::TimeStep,top_down_stair_2d_61::PointCount,top_down_stair_2d_61::RegionLength::Post,top_down_stair_2d_61::RegionLength::3rdStair,top_down_stair_2d_61::RegionLength::2ndStair,top_down_stair_2d_61::RegionLength::1stStair,top_down_stair_2d_61::RegionLength::Pre,top_down_stair_2d_62::Probabilities::Post,top_down_stair_2d_62::Probabilities::3rdStair,top_down_stair_2d_62::Probabilities::2ndStair,top_down_stair_2d_62::Probabilities::1stStair,top_down_stair_2d_62::Probabilities::Pre,top_down_stair_2d_62::FrameCount,top_down_stair_2d_62::SpaceStep,top_down_stair_2d_62::TimeStep,top_down_stair_2d_62::PointCount,top_down_stair_2d_62::RegionLength::Post,top_down_stair_2d_62::RegionLength::3rdStair,top_down_stair_2d_62::RegionLength::2ndStair,top_down_stair_2d_62::RegionLength::1stStair,top_down_stair_2d_62::RegionLength::Pre,top_down_stair_2d_63::Probabilities::Post,top_down_stair_2d_63::Probabilities::3rdStair,top_down_stair_2d_63::Probabilities::2ndStair,top_down_stair_2d_63::Probabilities::1stStair,top_down_stair_2d_63::Probabilities::Pre,top_down_stair_2d_63::FrameCount,top_down_stair_2d_63::SpaceStep,top_down_stair_2d_63::TimeStep,top_down_stair_2d_63::PointCount,top_down_stair_2d_63::RegionLength::Post,top_down_stair_2d_63::RegionLength::3rdStair,top_down_stair_2d_63::RegionLength::2ndStair,top_down_stair_2d_63::RegionLength::1stStair,top_down_stair_2d_63::RegionLength::Pre,top_down_stair_2d_64::Probabilities::Post,top_down_stair_2d_64::Probabilities::3rdStair,top_down_stair_2d_64::Probabilities::2ndStair,top_down_stair_2d_64::Probabilities::1stStair,top_down_stair_2d_64::Probabilities::Pre,top_down_stair_2d_64::FrameCount,top_down_stair_2d_64::SpaceStep,top_down_stair_2d_64::TimeStep,top_down_stair_2d_64::PointCount,top_down_stair_2d_64::RegionLength::Post,top_down_stair_2d_64::RegionLength::3rdStair,top_down_stair_2d_64::RegionLength::2ndStair,top_down_stair_2d_64::RegionLength::1stStair,top_down_stair_2d_64::RegionLength::Pre
456,0.003157922594065472,0.1458526858357449,0.6931655183843818,0.15493783999120567,0.002886033194602165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003157922594065472,0.1458526858357449,0.6931655183843818,0.15493783999120567,0.002886033194602165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00382136182527997,0.1345498889132686,0.6931781494947831,0.16513754878859663,0.003313050978071855,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035981008982631005,0.14553858846432294,0.6929247290543785,0.154611407591291,0.003327173991744518,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003157922594065472,0.1458526858357449,0.6931655183843818,0.15493783999120567,0.002886033194602165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
457,0.0031409005737383913,0.14592338433202615,0.6930552219161016,0.15500894090961034,0.0028715522685237114,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031409005737383913,0.14592338433202615,0.6930552219161016,0.15500894090961034,0.0028715522685237114,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003808362474140345,0.13447953722570374,0.6930781321125796,0.16533407127951033,0.0032998969080657178,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035860702982213554,0.14560589685186848,0.6928113369260974,0.15467876379153683,0.0033179321322758786,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031409005737383913,0.14592338433202615,0.6930552219161016,0.15500894090961034,0.0028715522685237114,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
458,0.003123896614490661,0.14599428045699944,0.6929445672446117,0.15508007837198107,0.0028571773119170623,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003123896614490661,0.14599428045699944,0.6929445672446117,0.15508007837198107,0.0028571773119170623,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003797337190920995,0.1344068998407814,0.6929773186561861,0.16553173624536763,0.0032867080667439603,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003574452407759718,0.14567303622504027,0.6926973302295077,0.15474614586299426,0.0033090352746982716,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003123896614490661,0.14599428045699944,0.6929445672446117,0.15508007837198107,0.0028571773119170623,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
459,0.003106830869323884,0.14606503222587433,0.6928343453678213,0.15515097473881573,0.0028428167981647016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003106830869323884,0.14606503222587433,0.6928343453678213,0.15515097473881573,0.0028428167981647016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003785171796874175,0.13433432702300221,0.6928778144658287,0.16572945924829002,0.003273227466004748,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035624408164133684,0.1457404151271929,0.6925838228145955,0.15481357054998993,0.003299750691808498,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003106830869323884,0.14606503222587433,0.6928343453678213,0.15515097473881573,0.0028428167981647016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
460,0.0030897027854215587,0.1461356271187659,0.6927244370221282,0.15522184408188197,0.002828388991802413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030897027854215587,0.1461356271187659,0.6927244370221282,0.15522184408188197,0.002828388991802413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037741899906411944,0.13426150645272703,0.6927755074579526,0.165928286506195,0.0032605095924843944,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035506984814055232,0.1458077496079913,0.6924698640410304,0.1548808321207149,0.0032908557488577337,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030897027854215587,0.1461356271187659,0.6927244370221282,0.15522184408188197,0.002828388991802413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
461,0.0030726633966007195,0.1462063774125067,0.6926139809019692,0.1552929323987918,0.0028140458901314176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030726633966007195,0.1462063774125067,0.6926139809019692,0.1552929323987918,0.0028140458901314176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037629586077277213,0.13418723076516656,0.6926722859915453,0.1661295958277585,0.003247928807801656,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035393225225283658,0.14587493606695337,0.6923552760500925,0.15494832541150302,0.0032821399489226556,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030726633966007195,0.1462063774125067,0.6926139809019692,0.1552929323987918,0.0028140458901314176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
462,0.003055613519346979,0.14627761280614834,0.6925026591241041,0.1553644139238224,0.00279970062657814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003055613519346979,0.14627761280614834,0.6925026591241041,0.1553644139238224,0.00279970062657814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037529743591563605,0.13411374887149788,0.6925665676005622,0.16633180170168876,0.003234907467094845,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003527594514463597,0.14594296956021388,0.6922396666895765,0.15501649668216735,0.0032732725535786814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003055613519346979,0.14627761280614834,0.6925026591241041,0.1553644139238224,0.00279970062657814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
463,0.0030383335259880928,0.1463491275014274,0.6923911045316113,0.15543625758838797,0.002785176852585476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030383335259880928,0.1463491275014274,0.6923911045316113,0.15543625758838797,0.002785176852585476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037415715124525088,0.1340410139254912,0.6924592679992873,0.16653555679360582,0.0032225897691632046,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035158192078122473,0.14601119826802306,0.6921232563072788,0.15508530681355198,0.003264419403333887,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030383335259880928,0.1463491275014274,0.6923911045316113,0.15543625758838797,0.002785176852585476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
464,0.0030209604979149905,0.14642064128835897,0.6922799490040028,0.15550793847640026,0.0027705107333229196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030209604979149905,0.14642064128835897,0.6922799490040028,0.15550793847640026,0.0027705107333229196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037318369245882997,0.13396745402929425,0.6923504201113567,0.16674047386232715,0.003209815072433424,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035043286439198555,0.14607883271651434,0.6920080419804461,0.15515330656682408,0.0032554900922957056,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030209604979149905,0.14642064128835897,0.6922799490040028,0.15550793847640026,0.0027705107333229196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
465,0.0030033840649544116,0.1464919664346428,0.6921693700524765,0.1555795543058695,0.002755725142056956,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030033840649544116,0.1464919664346428,0.6921693700524765,0.1555795543058695,0.002755725142056956,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037210070662005747,0.13389403692773444,0.6922419754537009,0.16694555477475653,0.003197425777607607,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0034921667852967123,0.14614629660440653,0.6918943678040759,0.1552209960010782,0.003246172805142716,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030033840649544116,0.1464919664346428,0.6921693700524765,0.1555795543058695,0.002755725142056956,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
466,0.0029855431095942736,0.14656325275280188,0.6920591556621244,0.15565130757867673,0.002740740896802686,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0029855431095942736,0.14656325275280188,0.6920591556621244,0.15565130757867673,0.002740740896802686,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037110926135265104,0.13382049473109195,0.6921317075689483,0.167151552873148,0.003185152213285441,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003479962611046423,0.14621367463237817,0.6917803609497644,0.15528909505063213,0.0032369067561790576,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0029855431095942736,0.14656325275280188,0.6920591556621244,0.15565130757867673,0.002740740896802686,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
467,0.0037211165596144303,0.14647530016223434,0.6908688358278297,0.15555108039950125,0.0033836670508201505,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037211165596144303,0.14647530016223434,0.6908688358278297,0.15555108039950125,0.0033836670508201505,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003700239631656582,0.1337464731880035,0.6920216097492865,0.16735919041001468,0.0031724870210388116,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004206699422727661,0.14611404331535646,0.6906316704751134,0.15517499909136664,0.00387258769543571,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037211165596144303,0.14647530016223434,0.6908688358278297,0.15555108039950125,0.0033836670508201505,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
468,0.0036937065224125027,0.1465496541778514,0.6907700404880671,0.15562625949084793,0.0033603393208211543,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036937065224125027,0.1465496541778514,0.6907700404880671,0.15562625949084793,0.0033603393208211543,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003690173528523878,0.13367253823364028,0.6919098825971449,0.1675672937835842,0.003160111857106703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0041844481221642565,0.14618517605220283,0.6905289826114325,0.15524690613212946,0.0038544870820706838,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036937065224125027,0.1465496541778514,0.6907700404880671,0.15562625949084793,0.0033603393208211543,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
469,0.0036666140115732154,0.14662472622124456,0.6906696834144473,0.15570160980951978,0.0033373665432147766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036666140115732154,0.14662472622124456,0.6906696834144473,0.15570160980951978,0.0033373665432147766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004461407974270535,0.13344633804000283,0.6906828509402317,0.16756067572529054,0.003848727320204444,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004162705964706956,0.146256644616437,0.6904246132985361,0.1553190352635914,0.0038370008567285394,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036666140115732154,0.14662472622124456,0.6906696834144473,0.15570160980951978,0.0033373665432147766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
470,0.0036396535932557094,0.14669985213868664,0.6905692962175121,0.15577671661644588,0.003314481434099836,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036396535932557094,0.14669985213868664,0.6905692962175121,0.15577671661644588,0.003314481434099836,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004441117826323255,0.13337416425235535,0.6905841797626018,0.1677742921951998,0.003826245963519915,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004141280090738023,0.14632801682416674,0.6903201967605638,0.15539077621748296,0.003819730107048462,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036396535932557094,0.14669985213868664,0.6905692962175121,0.15577671661644588,0.003314481434099836,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
471,0.003612735265933052,0.14677443050656558,0.6904699570839633,0.15585134253923977,0.0032915346042986216,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003612735265933052,0.14677443050656558,0.6904699570839633,0.15585134253923977,0.0032915346042986216,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004420487708358401,0.13330110345656823,0.6904867415992034,0.16798683318007585,0.003804834055793947,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0041198715522234655,0.14639940967755471,0.6902161562561536,0.15546212518907065,0.0038024373249975884,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003612735265933052,0.14677443050656558,0.6904699570839633,0.15585134253923977,0.0032915346042986216,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
472,0.0035860072738393392,0.14684862917534783,0.6903708691413663,0.15592584766203293,0.0032686467474135296,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035860072738393392,0.14684862917534783,0.6903708691413663,0.15592584766203293,0.0032686467474135296,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004400365206754577,0.13322621276725458,0.6903907139171477,0.1681997195272988,0.0037829885815445375,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0040990276335002625,0.14646995369747462,0.6901122759377101,0.15553347338148066,0.003785269349834413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035860072738393392,0.14684862917534783,0.6903708691413663,0.15592584766203293,0.0032686467474135296,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
473,0.0035593394038141756,0.1469228507778793,0.6902710906523939,0.15600077169812662,0.0032459474677859453,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035593394038141756,0.1469228507778793,0.6902710906523939,0.15600077169812662,0.0032459474677859453,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004379569067080582,0.13314991151814873,0.6902959697640516,0.16841310609719182,0.0037614435535272515,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004078154467351008,0.14654059870389638,0.6900078436288708,0.15560511871331068,0.0037682844865710684,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0035593394038141756,0.1469228507778793,0.6902710906523939,0.15600077169812662,0.0032459474677859453,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
474,0.003532565183045004,0.14699753353734824,0.6901704414988848,0.15607610326118568,0.0032233565195362193,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003532565183045004,0.14699753353734824,0.6901704414988848,0.15607610326118568,0.0032233565195362193,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004360347535207481,0.13307268986656212,0.690200503289338,0.1686260602205394,0.00374039908835303,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004057054423681871,0.14661218490626016,0.6899018958692424,0.15567703315374976,0.0037518316470657224,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003532565183045004,0.14699753353734824,0.6901704414988848,0.15607610326118568,0.0032233565195362193,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
475,0.003505640637419106,0.1470729203295674,0.6900687321802474,0.15615198152180676,0.00320072533095938,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003505640637419106,0.1470729203295674,0.6900687321802474,0.15615198152180676,0.00320072533095938,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0043412596708804615,0.13299459260484395,0.6901044646599294,0.16883979716273814,0.003719885901608311,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0040365568363114794,0.1466838410466183,0.6897945260313709,0.15574972810696086,0.003735347978738298,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003505640637419106,0.1470729203295674,0.6900687321802474,0.15615198152180676,0.00320072533095938,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
476,0.0034787388720171923,0.14714867526993364,0.6899666471766712,0.15622770435884317,0.003178234322534736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0034787388720171923,0.14714867526993364,0.6899666471766712,0.15622770435884317,0.003178234322534736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004323009676142276,0.13291648986306007,0.6900071621944703,0.16905336833203224,0.0036999699342952935,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.004015764529274516,0.1467561642310437,0.6896868092975758,0.1558222522281736,0.003719009713932554,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0034787388720171923,0.14714867526993364,0.6899666471766712,0.15622770435884317,0.003178234322534736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
477,0.0034517367266920216,0.14722430560842117,0.6898650593396316,0.15630303368832343,0.0031558646369313497,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0034517367266920216,0.14722430560842117,0.6898650593396316,0.15630303368832343,0.0031558646369313497,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0043046414984787545,0.13283792841653824,0.6899101605073451,0.1692666910785926,0.0036805784990454012,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003994842547174717,0.14682851789680446,0.6895795428516031,0.1558939849040915,0.00370311180032618,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0034517367266920216,0.14722430560842117,0.6898650593396316,0.15630303368832343,0.0031558646369313497,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
