,top_down_stair_2d_30::Probabilities::Post,top_down_stair_2d_30::Probabilities::3rdStair,top_down_stair_2d_30::Probabilities::2ndStair,top_down_stair_2d_30::Probabilities::1stStair,top_down_stair_2d_30::Probabilities::Pre,top_down_stair_2d_30::FrameCount,top_down_stair_2d_30::SpaceStep,top_down_stair_2d_30::TimeStep,top_down_stair_2d_30::PointCount,top_down_stair_2d_30::RegionLength::Post,top_down_stair_2d_30::RegionLength::3rdStair,top_down_stair_2d_30::RegionLength::2ndStair,top_down_stair_2d_30::RegionLength::1stStair,top_down_stair_2d_30::RegionLength::Pre,top_down_stair_2d_31::Probabilities::Post,top_down_stair_2d_31::Probabilities::3rdStair,top_down_stair_2d_31::Probabilities::2ndStair,top_down_stair_2d_31::Probabilities::1stStair,top_down_stair_2d_31::Probabilities::Pre,top_down_stair_2d_31::FrameCount,top_down_stair_2d_31::SpaceStep,top_down_stair_2d_31::TimeStep,top_down_stair_2d_31::PointCount,top_down_stair_2d_31::RegionLength::Post,top_down_stair_2d_31::RegionLength::3rdStair,top_down_stair_2d_31::RegionLength::2ndStair,top_down_stair_2d_31::RegionLength::1stStair,top_down_stair_2d_31::RegionLength::Pre,top_down_stair_2d_32::Probabilities::Post,top_down_stair_2d_32::Probabilities::3rdStair,top_down_stair_2d_32::Probabilities::2ndStair,top_down_stair_2d_32::Probabilities::1stStair,top_down_stair_2d_32::Probabilities::Pre,top_down_stair_2d_32::FrameCount,top_down_stair_2d_32::SpaceStep,top_down_stair_2d_32::TimeStep,top_down_stair_2d_32::PointCount,top_down_stair_2d_32::RegionLength::Post,top_down_stair_2d_32::RegionLength::3rdStair,top_down_stair_2d_32::RegionLength::2ndStair,top_down_stair_2d_32::RegionLength::1stStair,top_down_stair_2d_32::RegionLength::Pre,top_down_stair_2d_33::Probabilities::Post,top_down_stair_2d_33::Probabilities::3rdStair,top_down_stair_2d_33::Probabilities::2ndStair,top_down_stair_2d_33::Probabilities::1stStair,top_down_stair_2d_33::Probabilities::Pre,top_down_stair_2d_33::FrameCount,top_down_stair_2d_33::SpaceStep,top_down_stair_2d_33::TimeStep,top_down_stair_2d_33::PointCount,top_down_stair_2d_33::RegionLength::Post,top_down_stair_2d_33::RegionLength::3rdStair,top_down_stair_2d_33::RegionLength::2ndStair,top_down_stair_2d_33::RegionLength::1stStair,top_down_stair_2d_33::RegionLength::Pre,top_down_stair_2d_34::Probabilities::Post,top_down_stair_2d_34::Probabilities::3rdStair,top_down_stair_2d_34::Probabilities::2ndStair,top_down_stair_2d_34::Probabilities::1stStair,top_down_stair_2d_34::Probabilities::Pre,top_down_stair_2d_34::FrameCount,top_down_stair_2d_34::SpaceStep,top_down_stair_2d_34::TimeStep,top_down_stair_2d_34::PointCount,top_down_stair_2d_34::RegionLength::Post,top_down_stair_2d_34::RegionLength::3rdStair,top_down_stair_2d_34::RegionLength::2ndStair,top_down_stair_2d_34::RegionLength::1stStair,top_down_stair_2d_34::RegionLength::Pre
341,0.30633006738789836,0.1039520778859336,0.17943570945233644,0.10395207788593343,0.30633006738789814,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30633006738789836,0.1039520778859336,0.17943570945233644,0.10395207788593343,0.30633006738789814,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.23928220632244804,0.14328332301338356,0.12347458715778954,0.166449171119862,0.327510712386517,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2631721113132998,0.18571425745283562,0.10222726246772941,0.18571425745283565,0.2631721113132996,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30633006738789836,0.1039520778859336,0.17943570945233644,0.10395207788593343,0.30633006738789814,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
342,0.3072546901129683,0.10215720583298497,0.1811762081080938,0.10215720583298481,0.30725469011296813,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3072546901129683,0.10215720583298497,0.1811762081080938,0.10215720583298481,0.30725469011296813,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2395144588162065,0.14190674113830795,0.12549491450553524,0.16470123842546303,0.32838264711448734,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2635802866449216,0.18428003009065402,0.10427936652884919,0.18428003009065402,0.2635802866449214,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3072546901129683,0.10215720583298497,0.1811762081080938,0.10215720583298481,0.30725469011296813,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
343,0.308177590936569,0.10035873718218778,0.18292734376248665,0.10035873718218759,0.3081775909365688,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.308177590936569,0.10035873718218778,0.18292734376248665,0.10035873718218759,0.3081775909365688,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2396792219912336,0.14053784650206413,0.12752447461444422,0.16298426678609151,0.3292741901061665,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.263960012234506,0.1828789781181151,0.10632201929475796,0.18287897811811507,0.2639600122345058,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.308177590936569,0.10035873718218778,0.18292734376248665,0.10035873718218759,0.3081775909365688,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
344,0.30909735493923446,0.09855907224927223,0.18468714562298694,0.09855907224927209,0.3090973549392343,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30909735493923446,0.09855907224927223,0.18468714562298694,0.09855907224927209,0.3090973549392343,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.23976824656464657,0.13920246181897214,0.1295800740221232,0.16129850220102884,0.3301507153932294,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2643134726058446,0.18150964153731824,0.10835377171367452,0.18150964153731822,0.26431347260584453,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.30909735493923446,0.09855907224927223,0.18468714562298694,0.09855907224927209,0.3090973549392343,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
345,0.31001207416234433,0.09676183371584705,0.1864521842436174,0.09676183371584691,0.31001207416234416,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31001207416234433,0.09676183371584705,0.1864521842436174,0.09676183371584691,0.31001207416234416,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2399331068813464,0.13789305234213217,0.1316470100597102,0.15959504141914468,0.3309317892976667,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2646939633897099,0.18012201387403667,0.11036804547250702,0.18012201387403665,0.2646939633897098,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31001207416234433,0.09676183371584705,0.1864521842436174,0.09676183371584691,0.31001207416234416,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
346,0.31092054778193917,0.09496867068418138,0.18822156306775945,0.09496867068418126,0.31092054778193895,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31092054778193917,0.09496867068418138,0.18822156306775945,0.09496867068418126,0.31092054778193895,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24018524234646144,0.13661874967162407,0.13371787925557133,0.15785119755677554,0.3316269311695676,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26506037225324003,0.1787375463392407,0.11240416281503877,0.17873754633924066,0.26506037225323986,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31092054778193917,0.09496867068418138,0.18822156306775945,0.09496867068418126,0.31092054778193895,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
347,0.3118230807606507,0.09317776901900648,0.18999830044068597,0.09317776901900635,0.3118230807606505,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3118230807606507,0.09317776901900648,0.18999830044068597,0.09317776901900635,0.3118230807606505,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24045294114657403,0.1353806201223354,0.13578571343692813,0.15607470429447787,0.3323060209996846,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2653963682912382,0.17736183965248764,0.11448358411254846,0.17736183965248764,0.265396368291238,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3118230807606507,0.09317776901900648,0.18999830044068597,0.09317776901900635,0.3118230807606505,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
348,0.31272142318700924,0.09138424944666454,0.19178865473265294,0.0913842494466644,0.3127214231870091,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31272142318700924,0.09138424944666454,0.19178865473265294,0.0913842494466644,0.3127214231870091,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24072505913326644,0.1341522597675704,0.13783552747402153,0.1542835286358901,0.33300362498925157,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26571932549979055,0.17597835868333772,0.11660463163374361,0.17597835868333772,0.26571932549979044,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31272142318700924,0.09138424944666454,0.19178865473265294,0.0913842494466644,0.3127214231870091,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
349,0.3136174727022846,0.08958300157800374,0.19359905143942369,0.08958300157800361,0.3136174727022844,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3136174727022846,0.08958300157800374,0.19359905143942369,0.08958300157800361,0.3136174727022844,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2410238897976699,0.13290636624252958,0.13985215802055176,0.15249667875485098,0.33372090718439784,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2660581171643209,0.1745634292602417,0.11875690715087511,0.17456342926024168,0.2660581171643207,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3136174727022846,0.08958300157800374,0.19359905143942369,0.08958300157800361,0.3136174727022844,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
350,0.3145118031590398,0.08777216707228856,0.19543205953734363,0.08777216707228845,0.31451180315903954,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3145118031590398,0.08777216707228856,0.19543205953734363,0.08777216707228845,0.31451180315903954,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2413879863468759,0.13162149714621466,0.14182358519982724,0.15072076171313245,0.3344461695939497,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.266440643480102,0.17310036758211814,0.12091797787555982,0.17310036758211808,0.2664406434801018,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3145118031590398,0.08777216707228856,0.19543205953734363,0.08777216707228845,0.31451180315903954,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
351,0.3154042645628912,0.08595176562041625,0.19728793963338553,0.08595176562041615,0.31540426456289095,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3154042645628912,0.08595176562041625,0.19728793963338553,0.08595176562041615,0.31540426456289095,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24181622492092814,0.13030622155778812,0.1437503187959066,0.14895347387792965,0.3351737608474475,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26688363074029536,0.17158397624198454,0.12306478603544033,0.1715839762419845,0.2668836307402953,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3154042645628912,0.08595176562041625,0.19728793963338553,0.08595176562041615,0.31540426456289095,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
352,0.31629529526774053,0.08412053501355987,0.1991683394373996,0.08412053501355976,0.31629529526774025,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31629529526774053,0.08412053501355987,0.1991683394373996,0.08412053501355976,0.31629529526774025,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24227957745177045,0.12895822774373436,0.1456497642376464,0.14719581728258346,0.33591661328426525,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2673770858134927,0.1700302340303135,0.12518536031238778,0.17003023403031345,0.2673770858134926,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.31629529526774053,0.08412053501355987,0.1991683394373996,0.08412053501355976,0.31629529526774025,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
353,0.3171861364391249,0.08227553222647001,0.20107666266881036,0.08227553222646992,0.3171861364391246,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3171861364391249,0.08227553222647001,0.20107666266881036,0.08227553222646992,0.3171861364391246,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24272647970268318,0.12758897116868378,0.1475452339540945,0.14545270298811253,0.3366866121864258,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26788459078573146,0.16847224334702635,0.12728633173448461,0.1684722433470263,0.2678845907857313,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3171861364391249,0.08227553222647001,0.20107666266881036,0.08227553222646992,0.3171861364391246,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
354,0.3180781766546138,0.08041353569008997,0.20301657531059272,0.08041353569008987,0.31807817665461346,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3180781766546138,0.08041353569008997,0.20301657531059272,0.08041353569008987,0.31807817665461346,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24312764963494515,0.12621450412003982,0.14945792109356448,0.143726973492576,0.3374729516588745,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26837431010735047,0.16693472225985062,0.12938193526559805,0.16693472225985062,0.2683743101073504,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3180781766546138,0.08041353569008997,0.20301657531059272,0.08041353569008987,0.31807817665461346,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
355,0.3189721794241897,0.07853266576735601,0.20499030961690873,0.07853266576735589,0.31897217942418943,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3189721794241897,0.07853266576735601,0.20499030961690873,0.07853266576735589,0.31897217942418943,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24347317496078036,0.12484848818035128,0.15140965697348222,0.14201505184458502,0.33825362804080106,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26883163503724905,0.16542503376103693,0.13148666240342838,0.16542503376103693,0.26883163503724883,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3189721794241897,0.07853266576735601,0.20499030961690873,0.07853266576735589,0.31897217942418943,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
356,0.3198681005469293,0.0766327432765835,0.2069983123529749,0.07663274327658337,0.319868100546929,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3198681005469293,0.0766327432765835,0.2069983123529749,0.07663274327658337,0.319868100546929,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24377688270446118,0.12350105044170748,0.1534180252348105,0.14029952699032291,0.3390045146286978,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26925875171456753,0.1639360382464157,0.13361042007803386,0.1639360382464157,0.26925875171456737,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3198681005469293,0.0766327432765835,0.2069983123529749,0.07663274327658337,0.319868100546929,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
357,0.32076544246514754,0.07471431892696027,0.20904047721578453,0.07471431892696016,0.3207654424651472,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32076544246514754,0.07471431892696027,0.20904047721578453,0.07471431892696016,0.3207654424651472,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2440686189783613,0.12218313799937408,0.15548726317180808,0.13855365022061703,0.3397073296298395,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.26965180191746235,0.16246535622485442,0.13576568371536663,0.1624653562248544,0.2696518019174622,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32076544246514754,0.07471431892696027,0.20904047721578453,0.07471431892696016,0.3207654424651472,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
358,0.32166356674047536,0.07277786020461324,0.2111171461098232,0.07277786020461313,0.321663566740475,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32166356674047536,0.07277786020461324,0.2111171461098232,0.07277786020461313,0.321663566740475,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24433896532650848,0.12089129251153694,0.15761362026360484,0.1367708745092148,0.34038524738913484,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2700118857139155,0.16100971178752793,0.1379568049971134,0.16100971178752793,0.2700118857139153,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32166356674047536,0.07277786020461324,0.2111171461098232,0.07277786020461313,0.321663566740475,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
359,0.32256178824409265,0.07082369031570804,0.2132290428803989,0.07082369031570794,0.3225617882440923,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32256178824409265,0.07082369031570804,0.2132290428803989,0.07082369031570794,0.3225617882440923,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24462282560362217,0.11959575763174428,0.15977146358220695,0.13495287039020784,0.34105708279221886,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.27037178960133507,0.15954210106535935,0.1401722186666113,0.15954210106535938,0.2703717896013349,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32256178824409265,0.07082369031570804,0.2132290428803989,0.07082369031570794,0.3225617882440923,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
360,0.3234593148055819,0.06885237484393349,0.21537662070096975,0.06885237484393339,0.32345931480558154,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3234593148055819,0.06885237484393349,0.21537662070096975,0.06885237484393339,0.32345931480558154,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24493954777056823,0.11827738061399601,0.1619315692531053,0.1331104724844709,0.34174102987785965,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2707727821643148,0.15803045406206717,0.14239352754723628,0.1580304540620672,0.27077278216431466,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3234593148055819,0.06885237484393349,0.21537662070096975,0.06885237484393339,0.32345931480558154,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
361,0.32435502376134123,0.06686530695695463,0.21755933856340876,0.06686530695695456,0.3243550237613409,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32435502376134123,0.06686530695695463,0.21755933856340876,0.06686530695695456,0.3243550237613409,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24530415803244315,0.11692592610349294,0.1640685405486023,0.1312571372594751,0.3424442380559865,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2712260065593341,0.1564678752337547,0.1446122364138226,0.15646787523375472,0.271226006559334,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32435502376134123,0.06686530695695463,0.21755933856340876,0.06686530695695456,0.3243550237613409,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
362,0.3252471125643428,0.0648652824301725,0.21977521001096986,0.06486528243017244,0.3252471125643423,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3252471125643428,0.0648652824301725,0.21977521001096986,0.06486528243017244,0.3252471125643423,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.24572677963194187,0.11553950190832989,0.166166780253825,0.1294045890811245,0.3431623491247788,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2717304508683035,0.15485790433934982,0.1468232895846935,0.15485790433934984,0.2717304508683034,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.3252471125643428,0.0648652824301725,0.21977521001096986,0.06486528243017244,0.3252471125643423,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
363,0.32613277836113935,0.06285684231496688,0.222020758647788,0.06285684231496681,0.32613277836113896,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32613277836113935,0.06285684231496688,0.222020758647788,0.06285684231496681,0.32613277836113896,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2461988787708636,0.11413947308712784,0.16822227208250135,0.12755887359830897,0.34388050246119833,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.2722751655338431,0.15321388994191504,0.1490218890484837,0.15321388994191512,0.272275165533843,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.32613277836113935,0.06285684231496688,0.222020758647788,0.06285684231496681,0.32613277836113896,650,0.02,0.0001,60,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
