,top_down_stair_2d_80::Probabilities::Post,top_down_stair_2d_80::Probabilities::3rdStair,top_down_stair_2d_80::Probabilities::2ndStair,top_down_stair_2d_80::Probabilities::1stStair,top_down_stair_2d_80::Probabilities::Pre,top_down_stair_2d_80::FrameCount,top_down_stair_2d_80::SpaceStep,top_down_stair_2d_80::TimeStep,top_down_stair_2d_80::PointCount,top_down_stair_2d_80::RegionLength::Post,top_down_stair_2d_80::RegionLength::3rdStair,top_down_stair_2d_80::RegionLength::2ndStair,top_down_stair_2d_80::RegionLength::1stStair,top_down_stair_2d_80::RegionLength::Pre,top_down_stair_2d_81::Probabilities::Post,top_down_stair_2d_81::Probabilities::3rdStair,top_down_stair_2d_81::Probabilities::2ndStair,top_down_stair_2d_81::Probabilities::1stStair,top_down_stair_2d_81::Probabilities::Pre,top_down_stair_2d_81::FrameCount,top_down_stair_2d_81::SpaceStep,top_down_stair_2d_81::TimeStep,top_down_stair_2d_81::PointCount,top_down_stair_2d_81::RegionLength::Post,top_down_stair_2d_81::RegionLength::3rdStair,top_down_stair_2d_81::RegionLength::2ndStair,top_down_stair_2d_81::RegionLength::1stStair,top_down_stair_2d_81::RegionLength::Pre,top_down_stair_2d_82::Probabilities::Post,top_down_stair_2d_82::Probabilities::3rdStair,top_down_stair_2d_82::Probabilities::2ndStair,top_down_stair_2d_82::Probabilities::1stStair,top_down_stair_2d_82::Probabilities::Pre,top_down_stair_2d_82::FrameCount,top_down_stair_2d_82::SpaceStep,top_down_stair_2d_82::TimeStep,top_down_stair_2d_82::PointCount,top_down_stair_2d_82::RegionLength::Post,top_down_stair_2d_82::RegionLength::3rdStair,top_down_stair_2d_82::RegionLength::2ndStair,top_down_stair_2d_82::RegionLength::1stStair,top_down_stair_2d_82::RegionLength::Pre,top_down_stair_2d_83::Probabilities::Post,top_down_stair_2d_83::Probabilities::3rdStair,top_down_stair_2d_83::Probabilities::2ndStair,top_down_stair_2d_83::Probabilities::1stStair,top_down_stair_2d_83::Probabilities::Pre,top_down_stair_2d_83::FrameCount,top_down_stair_2d_83::SpaceStep,top_down_stair_2d_83::TimeStep,top_down_stair_2d_83::PointCount,top_down_stair_2d_83::RegionLength::Post,top_down_stair_2d_83::RegionLength::3rdStair,top_down_stair_2d_83::RegionLength::2ndStair,top_down_stair_2d_83::RegionLength::1stStair,top_down_stair_2d_83::RegionLength::Pre,top_down_stair_2d_84::Probabilities::Post,top_down_stair_2d_84::Probabilities::3rdStair,top_down_stair_2d_84::Probabilities::2ndStair,top_down_stair_2d_84::Probabilities::1stStair,top_down_stair_2d_84::Probabilities::Pre,top_down_stair_2d_84::FrameCount,top_down_stair_2d_84::SpaceStep,top_down_stair_2d_84::TimeStep,top_down_stair_2d_84::PointCount,top_down_stair_2d_84::RegionLength::Post,top_down_stair_2d_84::RegionLength::3rdStair,top_down_stair_2d_84::RegionLength::2ndStair,top_down_stair_2d_84::RegionLength::1stStair,top_down_stair_2d_84::RegionLength::Pre
376,0.0020114190667608477,0.14117038485961347,0.7047097190195456,0.15023198791494363,0.0018764891391363757,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020114190667608477,0.14117038485961347,0.7047097190195456,0.15023198791494363,0.0018764891391363757,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002102433980734561,0.14005403205903288,0.7046619038751827,0.15123722800988845,0.0019444020751615055,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020555978502512697,0.14114627446229097,0.7046706712576093,0.1502073102005373,0.0019201462293111657,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020114190667608477,0.14117038485961347,0.7047097190195456,0.15023198791494363,0.0018764891391363757,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
377,0.002011470931517007,0.14122357809522246,0.7046020168860639,0.1502857394007836,0.0018771946864132134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002011470931517007,0.14122357809522246,0.7046020168860639,0.1502857394007836,0.0018771946864132134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021034189243802747,0.14007379421211763,0.7045555366652048,0.15132212630686975,0.0019451238914273978,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020570240872921025,0.14119865077134136,0.7045618745258555,0.15026023020488014,0.0019222204106308205,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002011470931517007,0.14122357809522246,0.7046020168860639,0.1502857394007836,0.0018771946864132134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
378,0.0020115790511367913,0.141276981236638,0.704493844643868,0.150339708290245,0.001877886778112134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020115790511367913,0.141276981236638,0.704493844643868,0.150339708290245,0.001877886778112134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021043965059427128,0.14009300151925563,0.7044485414267802,0.1514079051707641,0.0019461553772572996,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020585388099917242,0.1412512141016141,0.7044525875502312,0.150313345196176,0.0019243143419870408,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020115790511367913,0.141276981236638,0.704493844643868,0.150339708290245,0.001877886778112134,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
379,0.002011702671074982,0.1413304823901488,0.7043853183933639,0.15039393476744664,0.0018785617779655001,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002011702671074982,0.1413304823901488,0.7043853183933639,0.15039393476744664,0.0018785617779655001,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0021055093677484742,0.1401115675799679,0.7043413726037921,0.15149468520692289,0.0019468652415685773,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0020601080793460373,0.1413038543950348,0.70434291270734,0.15036669635824718,0.0019264284600317336,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002011702671074982,0.1413304823901488,0.7043853183933639,0.15039393476744664,0.0018785617779655001,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
380,0.002536131330713621,0.14137312349869896,0.7033223330507651,0.15042116040793244,0.002347251711890085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002536131330713621,0.14137312349869896,0.7033223330507651,0.15042116040793244,0.002347251711890085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026549213157925425,0.1401148609340923,0.7032443351254676,0.15154630848368122,0.0024395741409660968,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025885327509463244,0.1413454966315062,0.7032742668548909,0.15039283161437933,0.0023988721482773065,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002536131330713621,0.14137312349869896,0.7033223330507651,0.15042116040793244,0.002347251711890085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
381,0.002529295213966861,0.14142581671540735,0.703228398807262,0.15047458227924254,0.0023419069841211777,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002529295213966861,0.14142581671540735,0.703228398807262,0.15047458227924254,0.0023419069841211777,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026487083591143347,0.14013091671102745,0.7031523257130536,0.15163394578155034,0.00243410343525451,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002583223775214678,0.14139727006564298,0.7031791372042827,0.15044531781652182,0.0023950511383376274,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002529295213966861,0.14142581671540735,0.703228398807262,0.15047458227924254,0.0023419069841211777,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
382,0.002522856582600833,0.14147870514606525,0.7031332428641388,0.15052832801536647,0.002336867391828345,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002522856582600833,0.14147870514606525,0.7031332428641388,0.15052832801536647,0.002336867391828345,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026430275394783097,0.14014633060175974,0.7030589560570194,0.15172278579290674,0.002428900008835694,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002578352584096911,0.14144921585846526,0.7030827566979309,0.15049810750716067,0.0023915673523460506,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002522856582600833,0.14147870514606525,0.7031332428641388,0.15052832801536647,0.002336867391828345,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
383,0.0025167155426484527,0.14153198088773467,0.7030368485596861,0.15058244115774505,0.002332013852185935,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025167155426484527,0.14153198088773467,0.7030368485596861,0.15058244115774505,0.002332013852185935,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026375000979602485,0.14016132211555796,0.7029645302141915,0.15181271851710812,0.0024239290551819753,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025738137778908974,0.1415015271135805,0.70298510633538,0.15055123788271838,0.0023883148904303196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025167155426484527,0.14153198088773467,0.7030368485596861,0.15058244115774505,0.002332013852185935,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
384,0.0025107918789598863,0.14158546838652622,0.7029395567406405,0.1506369016777111,0.0023272813161623338,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025107918789598863,0.14158546838652622,0.7029395567406405,0.1506369016777111,0.0023272813161623338,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026325322104008408,0.1401757899756927,0.7028688890871916,0.1519036859159438,0.002419102810770906,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025695507660697396,0.1415540232884036,0.7028865125343524,0.15060468703988342,0.0023852263712909622,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025107918789598863,0.14158546838652622,0.7029395567406405,0.1506369016777111,0.0023272813161623338,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
385,0.00250520142368069,0.14163930154344306,0.702841329424936,0.1506914247136561,0.002322742894284199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00250520142368069,0.14163930154344306,0.702841329424936,0.1506914247136561,0.002322742894284199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002627642746519653,0.14018979443815738,0.7027722977687254,0.15199563981665368,0.0024146252299437187,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025656317671477556,0.14160684847363852,0.7027869810244128,0.15065818559664967,0.0023823531381512875,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00250520142368069,0.14163930154344306,0.702841329424936,0.1506914247136561,0.002322742894284199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
386,0.002499863505638173,0.14169287950434467,0.7027428419249753,0.15074598854525392,0.0023184265197879078,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002499863505638173,0.14169287950434467,0.7027428419249753,0.15074598854525392,0.0023184265197879078,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026232337281949358,0.1402026633883622,0.7026756433331389,0.15208831208491405,0.0024101474653898023,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002562031209351297,0.1416593832483356,0.7026871360821093,0.15071168650277955,0.002379762957424178,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002499863505638173,0.14169287950434467,0.7027428419249753,0.15074598854525392,0.0023184265197879078,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
387,0.0024946833686427753,0.14174662927674073,0.7026437745726267,0.15080072085346888,0.002314191928520939,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024946833686427753,0.14174662927674073,0.7026437745726267,0.15080072085346888,0.002314191928520939,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026189693893116568,0.14021501472864759,0.7025779403388817,0.15218192028004054,0.0024061552631184624,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002558625985312098,0.14171206534106476,0.7025866763964512,0.15076534209899778,0.0023772901781739146,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024946833686427753,0.14174662927674073,0.7026437745726267,0.15080072085346888,0.002314191928520939,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
388,0.0024898121165736575,0.14180079497805087,0.702543283482456,0.1508560618378372,0.0023100475850823185,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024898121165736575,0.14180079497805087,0.702543283482456,0.1508560618378372,0.0023100475850823185,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00261520643328409,0.14022686887459612,0.7024790286167724,0.15227701732895993,0.002401878746387627,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025555580192812084,0.1417651453413973,0.7024847881042375,0.15081957512053543,0.002374933414548452,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024898121165736575,0.14180079497805087,0.702543283482456,0.1508560618378372,0.0023100475850823185,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
389,0.002485166163140983,0.1418555099038746,0.7024412442146902,0.15091193626763438,0.0023061434506599617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002485166163140983,0.1418555099038746,0.7024412442146902,0.15091193626763438,0.0023061434506599617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026116257475743703,0.14023844103571395,0.7023784585095443,0.15237333707729403,0.0023981376298733356,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025527662967958394,0.1418187476199291,0.7023812901763683,0.1508743219475295,0.002372873959377371,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002485166163140983,0.1418555099038746,0.7024412442146902,0.15091193626763438,0.0023061434506599617,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
390,0.0024806682435657987,0.14191049860834923,0.702338345855993,0.15096812612949367,0.0023023611625982085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024806682435657987,0.14191049860834923,0.702338345855993,0.15096812612949367,0.0023023611625982085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026083679878018415,0.14024949868421796,0.7022769748666795,0.1524708798805296,0.0023942785807710937,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025501761427969096,0.14187259545203726,0.702276893709071,0.1509293546590886,0.0023709800370063224,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024806682435657987,0.14191049860834923,0.702338345855993,0.15096812612949367,0.0023023611625982085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
391,0.002476366217299692,0.14196585926491398,0.702234982766212,0.1510242108944803,0.002298580857094326,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002476366217299692,0.14196585926491398,0.702234982766212,0.1510242108944803,0.002298580857094326,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026053402321567745,0.14025995723125437,0.7021749509409958,0.15256903730088864,0.0023907142947044557,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002547798672382805,0.14192679873400854,0.7021720325345543,0.15098425411037755,0.0023691159486765737,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002476366217299692,0.14196585926491398,0.702234982766212,0.1510242108944803,0.002298580857094326,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
392,0.002472199193984802,0.14202132585244648,0.7021313818326959,0.15108015659714408,0.0022949365237287696,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002472199193984802,0.14202132585244648,0.7021313818326959,0.15108015659714408,0.0022949365237287696,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0026024043044046772,0.14026976593265308,0.7020728494374316,0.15266789717746976,0.0023870831480407,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002545605366688714,0.1419810741148704,0.702066887138891,0.15103899029085105,0.0023674430886986356,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002472199193984802,0.14202132585244648,0.7021313818326959,0.15108015659714408,0.0022949365237287696,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
393,0.0024681575324147186,0.14207667817341432,0.7020276498650618,0.15113611334714963,0.002291401081959619,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024681575324147186,0.14207667817341432,0.7020276498650618,0.15113611334714963,0.002291401081959619,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002599823652825258,0.14027851236969197,0.7019701506933675,0.15276756210234488,0.0023839511817702716,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002543608307832064,0.14203520297977507,0.7019615488071189,0.15109370771591946,0.002365932189354845,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024681575324147186,0.14207667817341432,0.7020276498650618,0.15113611334714963,0.002291401081959619,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
394,0.002464322473095738,0.14213219247376002,0.701922787942633,0.15119282537035436,0.0022878717401570237,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002464322473095738,0.14213219247376002,0.701922787942633,0.15119282537035436,0.0022878717401570237,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025972678203542003,0.14028660984666597,0.7018667756745257,0.15286886511431097,0.002380481544143046,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002541820328706053,0.14208947554230109,0.7018551025769011,0.15114915900540501,0.0023644425466868573,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002464322473095738,0.14213219247376002,0.701922787942633,0.15119282537035436,0.0022878717401570237,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
395,0.002460567573294543,0.1421881820194337,0.7018166222835135,0.1512502674679877,0.0022843606557705265,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002460567573294543,0.1421881820194337,0.7018166222835135,0.1512502674679877,0.0022843606557705265,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025949841430875534,0.14029432884388274,0.7017616487845482,0.1529716698749077,0.0023773683535739556,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0025401873972819805,0.1421441975118023,0.7017472537498053,0.15120531821107855,0.002363043130031691,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002460567573294543,0.1421881820194337,0.7018166222835135,0.1512502674679877,0.0022843606557705265,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
396,0.0024568521765631233,0.14224492402595357,0.7017093235932762,0.15130799118875105,0.002280909015456118,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024568521765631233,0.14224492402595357,0.7017093235932762,0.15130799118875105,0.002280909015456118,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00259278705188651,0.1403018940971372,0.7016555344021593,0.153075646519912,0.002374137928904922,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002538645535144633,0.14219963758996765,0.7016382632526426,0.15126171175471834,0.002361741867526913,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024568521765631233,0.14224492402595357,0.7017093235932762,0.15130799118875105,0.002280909015456118,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
397,0.0024532436713943042,0.1423022078625729,0.7016014355379118,0.1513656053723282,0.002277507555792733,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024532436713943042,0.1423022078625729,0.7016014355379118,0.1513656053723282,0.002277507555792733,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002590754378655015,0.14030913127678357,0.7015487197257063,0.15318027702608952,0.002371117592765708,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.002537233958029543,0.14225561349830104,0.7015286454611148,0.15131798504391597,0.0023605220386384365,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0024532436713943042,0.1423022078625729,0.7016014355379118,0.1513656053723282,0.002277507555792733,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
